time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5724.199369	244.348663	1.690205	0.120826	161
5726.287062	244.603943	1.683724	0.121296	163
5728.375451	244.815079	1.680475	0.121387	165
5730.464504	244.747070	1.680851	0.121350	167
5732.553622	244.859161	1.679323	0.121865	169
5734.642769	244.724319	1.677895	0.121401	171
5736.731727	244.898590	1.674825	0.121741	173
5738.820146	244.856888	1.675261	0.121728	175
5740.908953	245.136322	1.673412	0.121985	177
5742.997090	245.291855	1.674167	0.122505	179
5745.085434	245.647720	1.671255	0.123061	181
5747.173744	245.696091	1.668928	0.122946	183
5749.262605	245.868423	1.661478	0.122811	185
5751.352067	245.583557	1.660411	0.122587	187
5753.441748	245.399445	1.659513	0.122564	189
5755.531583	245.128616	1.657696	0.122487	191
5757.620498	245.132980	1.652201	0.122449	193
5759.708757	245.319397	1.649367	0.122341	195
5761.796452	245.567627	1.650447	0.122448	197
5763.884112	246.052414	1.651078	0.122684	199
5765.972083	246.352158	1.647977	0.122431	201
5768.060398	246.677429	1.642666	0.123241	203
5770.148988	246.604492	1.640869	0.123086	205
5772.237682	246.734497	1.634666	0.123178	207
5774.326448	246.781555	1.632721	0.123518	209
5776.415224	246.716476	1.634167	0.123744	211
5778.503800	246.913605	1.632617	0.124220	213
5780.592103	246.951141	1.631867	0.123950	215
5782.680602	247.068756	1.629315	0.124331	217
5784.769457	247.105728	1.628748	0.124099	219
5786.858403	246.998505	1.627838	0.123880	221
5788.947536	247.054108	1.626411	0.124047	223
5791.037175	246.793167	1.624625	0.124098	225
5793.126515	246.897568	1.620816	0.124067	227
5795.215797	246.925247	1.622157	0.123990	229
5797.304441	247.019897	1.622742	0.124146	231
5799.392420	247.245590	1.622394	0.124369	233
5801.480082	247.268509	1.620080	0.124263	235
5803.567622	247.502441	1.614297	0.124667	237
5805.655644	247.740982	1.607281	0.124644	239
5807.743953	247.833008	1.605744	0.124795	241
5809.832381	248.124695	1.604174	0.125275	243
5811.921001	248.083405	1.606294	0.125280	245
5814.009507	248.305664	1.602422	0.125504	247
5816.098527	248.243286	1.602439	0.125271	249
5818.187046	248.474213	1.599516	0.125470	251
5820.275156	248.526108	1.597745	0.125192	253
5822.363844	248.695099	1.593220	0.125583	255
5824.451967	248.722687	1.592286	0.124643	1
5826.541523	248.528122	1.590613	0.124916	3
5828.631151	248.412827	1.588027	0.124613	5
5830.720595	248.290787	1.584926	0.124511	7
5832.809816	248.244278	1.584882	0.124358	9
5834.898678	248.209808	1.582915	0.124858	11
5836.986865	248.304749	1.580848	0.124506	13
5839.074879	248.439590	1.582355	0.124840	15
5841.162767	248.782700	1.580271	0.124961	17
5843.250416	249.015289	1.578029	0.124762	19
5845.338625	249.246979	1.575956	0.124722	21
5847.426929	249.568146	1.573172	0.124998	23
5849.515307	249.596970	1.573764	0.124934	25
5851.603696	249.662247	1.568904	0.124776	27
5853.692254	249.768936	1.566918	0.124875	29
5855.780785	249.794174	1.565021	0.124679	31
5857.869377	249.836212	1.563108	0.124441	33
5859.958148	249.818176	1.561492	0.124306	35
5862.047042	249.826660	1.558897	0.124228	37
5864.136341	249.706451	1.558935	0.123892	39
5866.225294	249.690475	1.556371	0.124087	41
5868.314544	249.652084	1.552954	0.124113	43
5870.403645	249.658707	1.553237	0.124113	45
5872.492335	249.838821	1.550973	0.124104	47
5874.580578	249.832642	1.552400	0.123754	49
5876.668688	250.069672	1.549640	0.123905	51
5878.756272	250.144211	1.550123	0.124057	53
5880.844587	250.250900	1.546410	0.124352	55
5882.932038	250.505402	1.543101	0.124204	57
5885.019946	250.683472	1.539856	0.124513	59
5887.108339	250.772980	1.536970	0.124282	61
5889.196827	250.933517	1.535164	0.124235	63
5891.285225	250.997833	1.532170	0.124055	65
5893.373310	251.098495	1.530675	0.123921	67
5895.461896	251.186157	1.524652	0.123703	69
