crossing time (s)	slope (V/s)	crossing number
5745.084335	-15.973514	5045
5746.141931	-15.869731	5046
5747.174064	-16.087008	5047
5748.230557	-15.933694	5048
5749.263778	-15.886734	5049
5750.317828	-15.749636	5050
5751.351833	-15.878191	5051
5752.405494	-15.792859	5052
5753.441784	-15.849890	5053
5754.495707	-15.770442	5054
5755.530287	-15.746948	5055
5756.583021	-15.735687	5056
5757.620060	-15.792255	5057
5758.668859	-15.735566	5058
5759.708022	-15.866475	5059
5760.758915	-15.705103	5060
5761.796615	-15.675286	5061
5762.849336	-15.593099	5062
5763.884226	-15.513552	5063
5764.939507	-15.490131	5064
5765.972241	-15.594174	5065
5767.027158	-15.468963	5066
5768.059925	-15.548254	5067
5769.118371	-15.474549	5068
5770.148979	-15.543376	5069
5771.206417	-15.570454	5070
5772.238355	-15.439993	5071
5773.293170	-15.286274	5072
5774.327397	-15.441395	5073
5775.381944	-15.313123	5074
5776.414455	-15.464034	5075
5777.471757	-15.336214	5076
5778.503515	-15.517737	5077
5779.560606	-15.321313	5078
5780.592157	-15.217601	5079
5781.648716	-15.313185	5080
5782.680689	-15.306664	5081
5783.737410	-15.267629	5082
5784.769405	-15.286819	5083
5785.826439	-15.251457	5084
5786.859205	-15.329566	5085
5787.915023	-15.086621	5086
5788.947552	-15.234776	5087
5790.000765	-15.258073	5088
5791.036751	-15.130885	5089
5792.089316	-15.101058	5090
5793.128102	-15.061694	5091
5794.176521	-15.081486	5092
5795.215415	-15.102882	5093
5796.266313	-15.012140	5094
5797.304463	-15.134022	5095
5798.355312	-14.985599	5096
5799.392425	-15.099976	5097
5800.444198	-14.883242	5098
5801.479419	-15.098504	5099
5802.534651	-15.010446	5100
5803.568615	-14.972754	5101
5804.623151	-14.858238	5102
5805.655602	-14.878894	5103
5806.712602	-14.754982	5104
5807.743298	-14.870798	5105
5808.800773	-14.794311	5106
5809.831827	-14.922936	5107
5810.889497	-14.728117	5108
5811.920995	-14.853715	5109
5812.977813	-14.653050	5110
5814.010388	-14.739006	5111
5815.066171	-14.753983	5112
5816.098134	-14.653876	5113
5817.155482	-14.753936	5114
5818.186276	-14.669198	5115
5819.244056	-14.686252	5116
5820.276885	-14.663872	5117
5821.331445	-14.598159	5118
5822.364551	-14.739856	5119
5823.420926	-14.551039	5120
5824.451562	-14.975060	5121
5825.509775	-14.920883	5122
5826.539770	-14.082756	5123
5827.596971	-14.073437	5124
5828.630487	-14.352817	5125
5829.686069	-14.639490	5126
5830.719998	-14.700250	5127
5831.771745	-14.555567	5128
5832.809319	-14.747899	5129
5833.860569	-14.570544	5130
5834.898756	-14.350248	5131
5835.950439	-14.387409	5132
5836.987909	-14.445170	5133
5838.038776	-14.332564	5134
5839.075108	-14.260186	5135
5840.127482	-14.372494	5136
5841.162769	-14.433094	5137
5842.216726	-14.347326	5138
5843.252664	-14.302042	5139
5844.306424	-14.229876	5140
5845.338978	-14.233663	5141
5846.394104	-14.184338	5142
5847.426177	-14.234350	5143
5848.482209	-14.215247	5144
5849.514502	-14.255360	5145
5850.574022	-14.224224	5146
5851.603409	-14.179588	5147
5852.662456	-14.086861	5148
5853.691813	-14.190415	5149
5854.749110	-14.020865	5150
5855.780508	-14.139033	5151
5856.837646	-14.096833	5152
5857.869847	-14.082412	5153
5858.926994	-13.966974	5154
5859.958025	-14.077528	5155
5861.015561	-13.922694	5156
5862.046927	-13.982767	5157
5863.103307	-13.894992	5158
5864.133541	-13.904532	5159
5865.190291	-13.979091	5160
5866.225134	-13.930610	5161
5867.279433	-13.982132	5162
5868.314110	-13.911625	5163
5869.366340	-13.831807	5164
5870.403402	-13.889093	5165
5871.455679	-13.820669	5166
5872.492738	-13.767549	5167
5873.543556	-13.770665	5168
5874.582651	-13.913126	5169
5875.634215	-13.794484	5170
5876.668623	-13.784384	5171
5877.721428	-13.783537	5172
5878.758187	-13.734469	5173
5879.809619	-13.683522	5174
5880.844070	-13.822723	5175
5881.898319	-13.622090	5176
5882.930935	-13.721229	5177
5883.987817	-13.528470	5178
5885.021537	-13.681592	5179
5886.079101	-13.489910	5180
5887.108382	-13.701496	5181
5888.165539	-13.559921	5182
5889.195659	-13.572325	5183
5890.254696	-13.482000	5184
5891.284146	-13.569018	5185
5892.342179	-13.393613	5186
5893.376115	-13.552943	5187
5894.433634	-13.450414	5188
5895.462198	-13.499528	5189
5896.520385	-13.384901	5190
