time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8861.567703	162.776352	1.524498	-0.190569	53
8863.655218	162.205048	1.523790	-0.191390	55
8865.742488	161.720947	1.522494	-0.192137	57
8867.829522	161.463104	1.519548	-0.192932	59
8869.917485	161.259583	1.516702	-0.194009	61
8872.005440	161.237946	1.516227	-0.195471	63
8874.093717	161.028900	1.513092	-0.196012	65
8876.181809	161.018692	1.510427	-0.197133	67
8878.269768	160.909912	1.508540	-0.197322	69
8880.358054	160.822769	1.506670	-0.199088	71
8882.446337	160.699097	1.504599	-0.200461	73
8884.534929	160.702499	1.501116	-0.201339	75
8886.623761	160.661331	1.499629	-0.202484	77
8888.712359	160.817856	1.495488	-0.205914	79
8890.801237	160.777344	1.494433	-0.206451	81
8892.890154	160.977982	1.491948	-0.206543	83
8894.978910	161.093994	1.489530	-0.207177	85
8897.067732	160.958054	1.486929	-0.208174	87
8899.155285	160.825867	1.484976	-0.208607	89
8901.242589	160.492737	1.486069	-0.209424	91
8903.329866	160.198654	1.485702	-0.210235	93
8905.417318	159.984818	1.484290	-0.211352	95
8907.504659	159.658524	1.482870	-0.212553	97
8909.592420	159.439728	1.479285	-0.213916	99
8911.680508	159.326965	1.474929	-0.214747	101
8913.768320	159.122070	1.471915	-0.215237	103
8915.856415	158.882492	1.469668	-0.217364	105
8917.944397	158.899231	1.469601	-0.218560	107
8920.031841	158.908905	1.467683	-0.217619	109
8922.121852	158.986862	1.463808	-0.220279	111
8924.209889	158.822372	1.462286	-0.221641	113
8926.298826	158.841782	1.457571	-0.221263	115
8928.387935	159.163651	1.453070	-0.223054	117
8930.477003	159.237167	1.448305	-0.224082	119
8932.565477	159.377304	1.445928	-0.225536	121
8934.653654	159.367111	1.441490	-0.226249	123
8936.741476	159.123245	1.441197	-0.227292	125
8938.829038	158.874496	1.440378	-0.228765	127
8940.916169	158.414474	1.441003	-0.230556	129
8943.003483	158.024673	1.440219	-0.232054	131
8945.090880	157.798813	1.437752	-0.232727	133
8947.178339	157.450150	1.434675	-0.233163	135
8949.266203	157.470581	1.433482	-0.234521	137
8951.354364	157.357849	1.430263	-0.235762	139
8953.442102	157.139832	1.431245	-0.237420	141
8955.530122	157.119522	1.430516	-0.238867	143
8957.618314	157.125336	1.426185	-0.239312	145
8959.706801	157.039154	1.422500	-0.240592	147
8961.795267	157.172028	1.420573	-0.241755	149
8963.883855	157.164581	1.417540	-0.242529	151
8965.972841	157.336761	1.414634	-0.243431	153
8968.061338	157.426437	1.412069	-0.244722	155
8970.149307	157.303772	1.408453	-0.245202	157
8972.236877	157.218948	1.407612	-0.246712	159
8974.324722	156.827942	1.407237	-0.247212	161
8976.411376	156.568863	1.407374	-0.248472	163
8978.498934	156.331543	1.406624	-0.249503	165
8980.586060	156.003021	1.406745	-0.251395	167
8982.673066	155.740158	1.405114	-0.250998	169
8984.761022	155.553986	1.403265	-0.253219	171
8986.848728	155.338593	1.401384	-0.254736	173
8988.936437	155.247940	1.395569	-0.254924	175
8991.024650	155.123154	1.390441	-0.255047	177
8993.112475	154.919708	1.387469	-0.256047	179
8995.200111	154.951904	1.385242	-0.256283	181
8997.288664	154.901123	1.384045	-0.257765	183
8999.377354	155.045029	1.380673	-0.258900	185
9001.466050	155.062469	1.377947	-0.260467	187
9003.554646	155.266144	1.374560	-0.262148	189
9005.643246	155.290024	1.372001	-0.263362	191
9007.731711	155.342117	1.369590	-0.266385	193
9009.819072	155.106491	1.369592	-0.266135	195
9011.906803	154.899887	1.368170	-0.267463	197
9013.993824	154.568954	1.368399	-0.269019	199
9016.081207	154.232681	1.366500	-0.270121	201
9018.168297	153.914597	1.363917	-0.271052	203
9020.255751	153.726227	1.361842	-0.272430	205
9022.343163	153.426331	1.358855	-0.273392	207
9024.431114	153.364792	1.358728	-0.275037	209
9026.518317	153.248703	1.357585	-0.276620	211
9028.606354	153.107956	1.354501	-0.277439	213
9030.694531	152.999771	1.353484	-0.278680	215
9032.782765	153.044266	1.350067	-0.279885	217
9034.870783	153.023407	1.351331	-0.281109	219
9036.958381	152.982956	1.346420	-0.283281	221
9039.047382	153.105453	1.343736	-0.283492	223
9041.135471	153.170486	1.340250	-0.284283	225
9043.223484	153.024353	1.336908	-0.285420	227
9045.311010	152.841614	1.335388	-0.286607	229
9047.398494	152.492722	1.334499	-0.287100	231
9049.485459	152.261673	1.332256	-0.288023	233
9051.572760	151.927994	1.331746	-0.288360	235
9053.659959	151.750671	1.330514	-0.289789	237
9055.746954	151.530624	1.329422	-0.291244	239
9057.834549	151.384201	1.326811	-0.291040	241
9059.920458	151.238358	1.325242	-0.292389	243
9062.010907	151.210785	1.320225	-0.294431	245
