crossing time (s)	slope (V/s)	crossing number
8785.329201	-14.993000	7916
8786.381445	-15.163408	7917
8787.420495	-14.939446	7918
8788.469641	-14.952730	7919
8789.507230	-14.879332	7920
8790.556735	-14.925078	7921
8791.595663	-14.945535	7922
8792.645357	-14.886718	7923
8793.684425	-14.744487	7924
8794.736031	-14.882674	7925
8795.772751	-14.929267	7926
8796.823868	-14.985695	7927
8797.860457	-14.921842	7928
8798.913606	-14.824298	7929
8799.949716	-14.595819	7930
8801.004202	-15.072513	7931
8802.038143	-14.470704	7932
8803.089839	-14.820237	7933
8804.129528	-14.519655	7934
8805.179014	-14.537010	7935
8806.216738	-14.638244	7936
8807.266217	-14.715912	7937
8808.304952	-14.520788	7938
8809.355249	-14.580857	7939
8810.393391	-14.445373	7940
8811.444209	-14.366376	7941
8812.483423	-14.530339	7942
8813.533072	-14.509844	7943
8814.569919	-14.402799	7944
8815.621288	-14.400219	7945
8816.658064	-14.538056	7946
8817.712886	-14.297181	7947
8818.745910	-14.312997	7948
8819.800284	-14.326429	7949
8820.832630	-14.187284	7950
8821.889725	-14.338962	7951
8822.922295	-14.259045	7952
8823.977600	-14.357286	7953
8825.012845	-14.036546	7954
8826.063959	-13.879909	7955
8827.100811	-14.400665	7956
8828.150599	-14.539422	7957
8829.190266	-14.059887	7958
8830.239709	-14.063625	7959
8831.276507	-13.843941	7960
8832.328356	-13.989003	7961
8833.366556	-13.996386	7962
8834.416318	-14.047498	7963
8835.455047	-13.971888	7964
8836.505292	-13.978636	7965
8837.542226	-14.087453	7966
8838.594263	-13.697487	7967
8839.631070	-13.893933	7968
8840.681601	-13.818106	7969
8841.719898	-13.868586	7970
8842.770397	-13.701438	7971
8843.809746	-13.696870	7972
8844.860069	-13.675748	7973
8845.895952	-13.844668	7974
8846.945791	-13.604896	7975
8847.987833	-13.666059	7976
8849.036074	-13.658931	7977
8850.073462	-13.637036	7978
8851.125147	-13.514561	7979
8852.161309	-13.446906	7980
8853.212155	-13.558840	7981
8854.246110	-13.470383	7982
8855.301499	-13.522121	7983
8856.335094	-13.496979	7984
8857.390478	-13.349823	7985
8858.424484	-13.439526	7986
8859.478712	-13.433386	7987
8860.511083	-13.394668	7988
8861.567876	-13.375151	7989
8862.600561	-13.365052	7990
8863.655680	-13.273021	7991
8864.687197	-13.298223	7992
8865.742397	-13.289831	7993
8866.777235	-13.281581	7994
8867.832809	-13.190760	7995
8868.868112	-13.240828	7996
8869.917941	-13.043120	7997
8870.955748	-13.061787	7998
8872.006118	-13.003296	7999
8873.044577	-13.156337	8000
8874.094103	-13.059686	8001
8875.132912	-13.049098	8002
8876.182764	-13.045311	8003
8877.220047	-12.938663	8004
8878.269932	-13.047916	8005
8879.309365	-12.947732	8006
8880.357040	-12.996403	8007
8881.397447	-12.805810	8008
8882.445461	-12.882147	8009
8883.484303	-12.871172	8010
8884.534548	-12.797662	8011
8885.570770	-12.855373	8012
8886.620908	-12.768912	8013
8887.661080	-12.801534	8014
8888.713558	-12.523750	8015
8889.747938	-12.720527	8016
8890.800878	-12.541992	8017
8891.835432	-12.672678	8018
8892.893153	-12.619324	8019
8893.922647	-12.700816	8020
8894.980711	-12.537557	8021
8896.009191	-12.640902	8022
8897.066507	-12.506103	8023
8898.096650	-12.427645	8024
8899.155336	-12.508400	8025
8900.186443	-12.453034	8026
8901.243566	-12.461257	8027
8902.276688	-12.385704	8028
8903.330484	-12.412703	8029
8904.364282	-12.462480	8030
8905.416003	-12.469888	8031
8906.453209	-12.460237	8032
8907.504795	-12.378563	8033
8908.543159	-12.311683	8034
8909.590820	-12.219130	8035
8910.629171	-12.239979	8036
8911.679789	-12.157424	8037
8912.718374	-12.236689	8038
8913.768882	-12.123447	8039
8914.808191	-12.167174	8040
8915.857779	-12.116977	8041
8916.894293	-12.286759	8042
8917.944666	-12.114677	8043
8918.983088	-12.227502	8044
8920.033303	-12.180390	8045
8921.071460	-11.998667	8046
8922.120865	-11.948360	8047
8923.158412	-12.057641	8048
8924.210077	-11.879332	8049
8925.244432	-12.009631	8050
8926.301072	-11.846206	8051
8927.332916	-11.944697	8052
8928.388411	-11.855607	8053
8929.421439	-11.897553	8054
8930.476426	-11.754500	8055
8931.505835	-11.847015	8056
8932.566073	-11.750853	8057
8933.594057	-11.870521	8058
8934.654375	-11.594247	8059
8935.682586	-11.839527	8060
8936.741726	-11.569832	8061
8937.771206	-11.796305	8062
8938.827540	-11.505677	8063
8939.859149	-11.634514	8064
8940.916019	-11.425851	8065
8941.949010	-11.740664	8066
8943.002792	-11.326085	8067
8944.037506	-11.628058	8068
8945.089549	-11.328392	8069
8946.125672	-11.628918	8070
8947.177635	-11.412364	8071
8948.214668	-11.669852	8072
8949.267180	-11.255035	8073
8950.302314	-11.563879	8074
8951.352918	-11.233986	8075
8952.388699	-11.392240	8076
8953.441920	-11.220655	8077
8954.475544	-11.547167	8078
8955.529997	-11.149986	8079
8956.564974	-11.655197	8080
8957.618896	-11.118532	8081
8958.653264	-11.299113	8082
8959.705933	-10.946194	8083
8960.738433	-11.350331	8084
8961.795852	-11.002566	8085
8962.826578	-11.356457	8086
8963.883967	-10.970737	8087
8964.912326	-11.253435	8088
8965.971398	-11.002739	8089
8967.000788	-11.373510	8090
8968.060606	-10.937623	8091
8969.088717	-11.133428	8092
8970.149699	-10.988979	8093
8971.176294	-10.978905	8094
8972.238810	-10.810166	8095
8973.264838	-11.066834	8096
8974.323893	-10.863527	8097
8975.353660	-10.935438	8098
8976.411009	-10.715255	8099
8977.439787	-10.894960	8100
8978.497989	-10.854576	8101
8979.530628	-10.867679	8102
8980.586878	-10.771386	8103
8981.619070	-10.885056	8104
8982.673981	-10.762506	8105
8983.706652	-10.822491	8106
8984.760222	-10.693005	8107
8985.794434	-10.888169	8108
8986.848361	-10.680917	8109
8987.883486	-10.772757	8110
8988.938606	-10.570344	8111
8989.971596	-10.699193	8112
8991.022593	-10.529359	8113
8992.059513	-10.700411	8114
8993.112757	-10.595636	8115
8994.146382	-10.670590	8116
8995.200828	-10.393133	8117
8996.235268	-10.552964	8118
8997.289599	-10.440845	8119
8998.322341	-10.524959	8120
8999.376825	-10.458172	8121
9000.408518	-10.467459	8122
9001.466664	-10.392587	8123
9002.496440	-10.506302	8124
9003.554012	-10.379229	8125
9004.585061	-10.326671	8126
9005.642043	-10.092506	8127
9006.670832	-10.396048	8128
9007.732866	-10.252540	8129
9008.757133	-10.284721	8130
9009.817612	-10.146292	8131
9010.844942	-10.285552	8132
9011.904796	-9.976550	8133
9012.935576	-10.232475	8134
9013.994600	-9.974238	8135
9015.021946	-10.337761	8136
9016.079904	-9.919027	8137
9017.111126	-10.255640	8138
9018.168385	-9.822389	8139
9019.201055	-10.246434	8140
9020.255446	-9.760200	8141
9021.287989	-10.147694	8142
9022.344622	-9.715602	8143
9023.374894	-10.134325	8144
9024.428801	-9.807805	8145
9025.464239	-10.081349	8146
9026.519355	-9.694652	8147
9027.552262	-10.047090	8148
9028.607152	-9.626179	8149
9029.637609	-10.010404	8150
9030.694617	-9.647590	8151
9031.726340	-9.951477	8152
9032.781751	-9.626188	8153
9033.813323	-9.938440	8154
9034.870262	-9.641493	8155
9035.900003	-9.925853	8156
9036.959103	-9.443305	8157
9037.988944	-9.898368	8158
9039.048272	-9.454342	8159
9040.073747	-9.767896	8160
9041.135840	-9.401393	8161
9042.164793	-9.352126	8162
9043.222660	-9.426868	8163
9044.250760	-9.530903	8164
9045.311752	-9.423531	8165
9046.336892	-9.580621	8166
9047.396891	-9.393976	8167
9048.425588	-9.468496	8168
9049.485310	-9.444510	8169
9050.512725	-9.410944	8170
9051.571239	-9.345609	8171
9052.602012	-9.375552	8172
9053.658759	-9.292321	8173
9054.690779	-9.392735	8174
9055.747853	-9.240801	8175
9056.778997	-9.363677	8176
9057.834773	-9.204348	8177
9058.864706	-9.358429	8178
9059.920220	-9.945293	8179
9060.954789	-9.274805	8180
9062.009191	-9.032029	8181
