time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7216.676225	305.516693	1.574408	-0.059551	35
7218.765119	305.464813	1.573797	-0.061627	37
7220.853916	305.482727	1.574561	-0.063729	39
7222.942301	305.535065	1.570932	-0.065644	41
7225.030466	305.486267	1.567393	-0.067508	43
7227.118841	305.478210	1.566641	-0.069396	45
7229.206920	305.331177	1.563719	-0.071567	47
7231.294990	305.328735	1.562859	-0.073469	49
7233.382803	305.151611	1.557999	-0.075219	51
7235.470654	305.012604	1.554792	-0.077400	53
7237.558293	304.711578	1.549445	-0.079127	55
7239.645797	304.613647	1.549892	-0.081342	57
7241.733446	304.333069	1.544471	-0.083586	59
7243.821277	304.292053	1.542890	-0.085308	61
7245.909354	304.073212	1.539169	-0.088231	63
7247.997113	304.154633	1.536318	-0.089595	65
7250.086179	304.072479	1.535238	-0.092003	67
7252.175102	304.151733	1.537951	-0.093809	69
7254.263874	304.079346	1.532239	-0.095892	71
7256.352443	304.083160	1.530699	-0.097841	73
7258.440886	304.103485	1.526608	-0.099839	75
7260.529279	303.982056	1.523861	-0.101882	77
7262.617413	304.032318	1.523810	-0.104155	79
7264.705695	303.803589	1.518836	-0.105864	81
7266.793867	303.779053	1.517986	-0.108121	83
7268.881886	303.576050	1.515840	-0.110124	85
7270.969418	303.442535	1.516534	-0.112456	87
7273.057258	303.277374	1.515638	-0.114214	89
7275.144961	303.113647	1.514421	-0.116331	91
7277.232573	303.100525	1.512436	-0.118405	93
7279.319953	302.855225	1.508672	-0.120291	95
7281.407767	302.886536	1.507657	-0.122563	97
7283.495860	302.665466	1.502713	-0.124518	99
7285.584294	302.627045	1.499922	-0.126216	101
7287.672353	302.383575	1.497120	-0.127389	103
7289.760943	302.395203	1.495707	-0.129515	105
7291.850309	302.404205	1.494452	-0.131736	107
7293.938610	302.430481	1.493606	-0.133362	109
7296.027100	302.403076	1.491319	-0.135289	111
7298.115295	302.292267	1.491112	-0.136902	113
7300.202799	302.102509	1.488341	-0.139025	115
7302.291036	302.028717	1.487343	-0.141292	117
7304.378943	301.767822	1.483279	-0.143303	119
7306.466673	301.682190	1.482230	-0.145260	121
7308.554517	301.380371	1.479079	-0.146941	123
7310.642188	301.214417	1.477785	-0.149097	125
7312.729627	300.889954	1.474552	-0.151043	127
7314.817339	300.732483	1.473917	-0.153039	129
7316.905163	300.407654	1.469160	-0.154847	131
7318.993144	300.438660	1.467567	-0.156473	133
7321.081274	300.189331	1.462910	-0.158003	135
7323.169579	300.251556	1.461825	-0.159664	137
7325.258206	300.112793	1.458735	-0.161493	139
