time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7820.089135	298.115631	1.690872	-0.227383	91
7822.176711	297.614502	1.691527	-0.229292	93
7824.264267	296.861511	1.687123	-0.230523	95
7826.352019	296.443542	1.682961	-0.231557	97
7828.440132	296.048798	1.684180	-0.234097	99
7830.526763	295.368164	1.669542	-0.234789	101
7832.615143	295.419281	1.667163	-0.235398	103
7834.703640	295.239502	1.662601	-0.237378	105
7836.792384	295.172241	1.660331	-0.238597	107
7838.881749	295.270477	1.665586	-0.240216	109
7840.970936	295.353790	1.661652	-0.241525	111
7843.061066	295.604767	1.660966	-0.243350	113
7845.149641	295.474426	1.663549	-0.245280	115
7847.237032	294.805481	1.662205	-0.247156	117
7849.323449	294.460358	1.660388	-0.248261	119
7851.411485	294.193634	1.652439	-0.250636	121
7853.500664	294.214661	1.648283	-0.251595	123
7855.591028	294.511688	1.648836	-0.251795	125
7857.680533	294.531006	1.643962	-0.252462	127
7859.769102	294.485229	1.643366	-0.253888	129
7861.856935	294.017456	1.642740	-0.255967	131
7863.944319	293.606049	1.638272	-0.257024	133
7866.032170	293.311707	1.636151	-0.258025	135
7868.120131	293.090210	1.630857	-0.259137	137
7870.208322	292.777252	1.627694	-0.260519	139
7872.296932	292.566437	1.624540	-0.261740	141
7874.385545	292.460541	1.623967	-0.262785	143
7876.474187	292.373993	1.621643	-0.264497	145
7878.563407	292.344971	1.618138	-0.265519	147
7880.652526	292.583588	1.615547	-0.266407	149
7882.741973	292.831818	1.613696	-0.267817	151
7884.830495	292.726410	1.611922	-0.268943	153
7886.918423	292.293488	1.608797	-0.269437	155
7889.005590	291.553223	1.604820	-0.269588	157
7891.092855	290.751556	1.599986	-0.271234	159
7893.180511	290.493103	1.597320	-0.272488	161
7895.269492	290.569153	1.596145	-0.273253	163
7897.359307	290.631836	1.593317	-0.274745	165
7899.448626	290.866699	1.591339	-0.276500	167
7901.537702	291.046539	1.589769	-0.277642	169
7903.626022	290.908905	1.587620	-0.278810	171
7905.714648	290.814178	1.588096	-0.279752	173
7907.802932	290.440552	1.585628	-0.280387	175
7909.890984	290.259155	1.584088	-0.281605	177
7911.979592	290.057495	1.584777	-0.283357	179
7914.068242	289.849243	1.582404	-0.284675	181
7916.156878	289.741943	1.580884	-0.285393	183
7918.245314	289.441772	1.578102	-0.286797	185
7920.333362	289.123657	1.578350	-0.288047	187
7922.420900	288.596771	1.574881	-0.288638	189
7924.508372	288.185699	1.573279	-0.289309	191
7926.595815	287.807648	1.568793	-0.289824	193
7928.683534	287.675049	1.564223	-0.291357	195
7930.772334	287.425415	1.559067	-0.292195	197
7932.861978	287.559387	1.560120	-0.292840	199
7934.951387	287.758087	1.561592	-0.294052	201
7937.040737	287.608612	1.559074	-0.294926	203
7939.129395	287.585358	1.560088	-0.296567	205
7941.217668	287.390991	1.557877	-0.297652	207
7943.306004	287.055603	1.554287	-0.298662	209
7945.394091	286.877563	1.551157	-0.298840	211
7947.482225	286.471771	1.547812	-0.299604	213
7949.570646	286.360260	1.545609	-0.299820	215
7951.659219	286.177399	1.540787	-0.300491	217
7953.748049	286.154022	1.537367	-0.301144	219
7955.836702	285.978699	1.535926	-0.301960	221
7957.925278	286.053741	1.534633	-0.302473	223
7960.013798	285.824585	1.532799	-0.303231	225
7962.101788	285.469879	1.532843	-0.303715	227
7964.189378	284.861633	1.529751	-0.304184	229
7966.276654	284.253571	1.526981	-0.304708	231
7968.364171	283.696350	1.523170	-0.305716	233
7970.451998	283.464600	1.519878	-0.306078	235
7972.540474	283.191528	1.514867	-0.306387	237
7974.629626	283.288635	1.514203	-0.306602	239
7976.718623	283.184631	1.511191	-0.307681	241
7978.808003	283.341888	1.510391	-0.308486	243
7980.896885	283.174652	1.506076	-0.309275	245
7982.985282	283.150818	1.503147	-0.309518	247
7985.074214	282.958405	1.502049	-0.310497	249
7987.162613	282.816681	1.501695	-0.311452	251
7989.251043	282.602905	1.500189	-0.311850	253
7991.339373	282.324921	1.497770	-0.312766	255
7993.427531	281.930695	1.494146	-0.312869	1
7995.515198	281.639465	1.494013	-0.313231	3
7997.603008	281.196075	1.491140	-0.313737	5
7999.690328	280.843658	1.490355	-0.314459	7
8001.778142	280.551910	1.489107	-0.315973	9
8003.866331	280.250214	1.484407	-0.316633	11
8005.954833	280.172791	1.481329	-0.316852	13
8008.043950	280.009857	1.478723	-0.317108	15
8010.133515	280.114807	1.478202	-0.316851	17
8012.222625	280.229736	1.478506	-0.317219	19
8014.310118	279.811920	1.475422	-0.316988	21
8016.399588	279.885773	1.472192	-0.317513	23
8018.488511	279.705811	1.469682	-0.318135	25
8020.576727	279.493896	1.468944	-0.319074	27
8022.664975	279.398407	1.466017	-0.318655	29
8024.753155	279.025696	1.460641	-0.318304	31
8026.841718	278.907806	1.458410	-0.318219	33
8028.929919	278.689453	1.458896	-0.319733	35
8031.018018	278.507660	1.456334	-0.319793	37
8033.107014	278.446472	1.456172	-0.319664	39
8035.195299	278.176544	1.455847	-0.320094	41
8037.282765	277.721039	1.453991	-0.320392	43
8039.370120	277.146759	1.452809	-0.320352	45
