crossing time (s)	slope (V/s)	crossing number
7990.303325	-11.730370	7166
7991.338941	-11.325515	7167
7992.393105	-11.731698	7168
7993.426412	-11.253511	7169
7994.482625	-11.615811	7170
7995.515724	-11.235964	7171
7996.571133	-11.611141	7172
7997.601304	-11.225172	7173
7998.660216	-11.659005	7174
7999.691607	-11.146928	7175
8000.749404	-11.532045	7176
8001.778757	-11.005599	7177
8002.838522	-11.594462	7178
8003.865098	-10.883808	7179
8004.926737	-11.510031	7180
8005.955645	-10.784277	7181
8007.014382	-11.573361	7182
8008.045739	-10.634410	7183
8009.101767	-11.661405	7184
8010.133827	-10.616203	7185
8011.190211	-11.707286	7186
8012.224215	-10.628319	7187
8013.277464	-11.456612	7188
8014.310825	-10.726068	7189
8015.364652	-11.336908	7190
8016.399621	-10.613129	7191
8017.454354	-11.286812	7192
8018.489697	-10.629295	7193
8019.540762	-11.248095	7194
8020.576318	-10.603670	7195
8021.629949	-11.131234	7196
8022.665422	-10.609697	7197
8023.720122	-11.134532	7198
8024.753630	-10.613260	7199
8025.806533	-11.104845	7200
8026.841229	-10.543337	7201
8027.895968	-11.106324	7202
8028.930157	-10.525347	7203
8029.985438	-10.950835	7204
8031.018428	-10.371703	7205
8032.073003	-10.996108	7206
8033.105205	-10.317274	7207
8034.160448	-11.094751	7208
8035.194306	-10.239095	7209
8036.250327	-11.150839	7210
8037.284502	-10.137367	7211
8038.338335	-11.201052	7212
8039.371861	-10.048919	7213
