crossing time (s)	slope (V/s)	crossing number
3841.025250	-13.430884	3279
3842.081195	-13.564638	3280
3843.113044	-13.428097	3281
3844.169028	-13.573095	3282
3845.202266	-13.376344	3283
3846.257628	-13.527660	3284
3847.290653	-13.425520	3285
3848.342837	-13.554276	3286
3849.380647	-13.204308	3287
3850.433986	-13.531247	3288
3851.466929	-13.334723	3289
3852.521674	-13.534172	3290
3853.555892	-13.232077	3291
3854.610383	-13.542900	3292
3855.644930	-13.205526	3293
3856.697475	-13.402322	3294
3857.735647	-13.241564	3295
3858.786021	-13.446910	3296
3859.823980	-13.228260	3297
3860.876372	-13.361231	3298
3861.910965	-13.279027	3299
3862.961794	-13.366419	3300
3864.000045	-13.167513	3301
3865.050704	-13.277470	3302
3866.085680	-13.268653	3303
3867.139762	-13.295965	3304
3868.176599	-13.188885	3305
3869.226802	-13.265803	3306
3870.264211	-13.133440	3307
3871.318163	-13.099449	3308
3872.352577	-13.141838	3309
3873.405434	-13.127004	3310
3874.439498	-13.123906	3311
3875.496000	-13.066850	3312
3876.528865	-13.165667	3313
3877.583716	-13.075750	3314
3878.617104	-13.204881	3315
3879.672287	-13.027445	3316
3880.704810	-13.061932	3317
3881.762180	-12.960764	3318
3882.794328	-13.036504	3319
3883.850297	-12.658363	3320
3884.880847	-12.875187	3321
3885.938142	-12.931373	3322
3886.969324	-12.837205	3323
3888.028477	-12.907979	3324
3889.056892	-12.825272	3325
3890.114533	-12.857218	3326
3891.146193	-12.760869	3327
