time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3680.200361	260.607178	1.684345	-0.179287	53
3682.288727	260.476440	1.680854	-0.178305	55
3684.377446	260.352814	1.680919	-0.178082	57
3686.466263	260.260132	1.674932	-0.177668	59
3688.555107	260.192444	1.674325	-0.177912	61
3690.643694	260.099243	1.673609	-0.177423	63
3692.732210	260.039551	1.672127	-0.177559	65
3694.820607	259.841003	1.665377	-0.177558	67
3696.909409	259.625153	1.661996	-0.177536	69
3698.998301	259.702332	1.661434	-0.177531	71
3701.087657	259.710236	1.658731	-0.176848	73
3703.177477	259.722717	1.659266	-0.176791	75
3705.267049	259.821228	1.658120	-0.176382	77
3707.356304	259.906250	1.655590	-0.175479	79
3709.445081	259.779358	1.652443	-0.175419	81
3711.533265	259.426727	1.648967	-0.175518	83
3713.621007	259.087494	1.647348	-0.175125	85
3715.708868	258.942474	1.650367	-0.175217	87
3717.796590	258.592651	1.648154	-0.175428	89
3719.884933	258.447784	1.643790	-0.175717	91
3721.973998	258.476990	1.645875	-0.175623	93
3724.063338	258.458954	1.646820	-0.175203	95
3726.151774	258.325775	1.641836	-0.175140	97
3728.240064	258.055939	1.636851	-0.175088	99
3730.329544	258.036896	1.632423	-0.173920	101
3732.418024	258.010529	1.635407	-0.174130	103
3734.506928	257.900513	1.634879	-0.173712	105
3736.596006	257.842133	1.633523	-0.173661	107
3738.684968	257.743713	1.629855	-0.173365	109
3740.774409	257.807312	1.628399	-0.173354	111
3742.863797	257.988617	1.628744	-0.173152	113
3744.953169	258.236267	1.625734	-0.173302	115
3747.042385	258.234589	1.624944	-0.173308	117
3749.131276	258.287720	1.625746	-0.172948	119
3751.218645	257.759216	1.624698	-0.173080	121
3753.306683	257.560272	1.624060	-0.172524	123
3755.394456	256.923584	1.621275	-0.172457	125
3757.482519	256.737488	1.619877	-0.172140	127
3759.570802	256.396301	1.616647	-0.171902	129
3761.659029	256.341980	1.614531	-0.171464	131
3763.746983	256.135681	1.609938	-0.171029	133
3765.835597	255.834076	1.606104	-0.170781	135
3767.924238	255.920166	1.604847	-0.169807	137
3770.012401	255.717209	1.598485	-0.169262	139
3772.101577	255.682709	1.593697	-0.169152	141
3774.190615	255.718689	1.594996	-0.168829	143
3776.279720	255.724319	1.594262	-0.168132	145
3778.368714	255.688995	1.589258	-0.167438	147
3780.458120	255.739792	1.587379	-0.166587	149
3782.547322	255.834564	1.588563	-0.166110	151
3784.636084	255.684494	1.585245	-0.166004	153
3786.724800	255.612625	1.584197	-0.165733	155
3788.812799	255.396271	1.582218	-0.165278	157
3790.901118	255.118881	1.582141	-0.165760	159
3792.989093	254.903839	1.580110	-0.164397	161
3795.077140	254.688034	1.578861	-0.163909	163
3797.164988	254.477020	1.577211	-0.163667	165
3799.253405	254.267197	1.575047	-0.163535	167
3801.341542	254.125366	1.573773	-0.163458	169
3803.430080	254.058182	1.574470	-0.163103	171
3805.518402	253.910400	1.572491	-0.162931	173
3807.607019	253.733688	1.570356	-0.162551	175
3809.695776	253.715103	1.568097	-0.162004	177
3811.784128	253.382751	1.566630	-0.161204	179
3813.872873	253.405762	1.565771	-0.161652	181
3815.961158	253.323486	1.566525	-0.161070	183
3818.049952	253.214508	1.561476	-0.160295	185
3820.140471	253.359833	1.561129	-0.159964	187
3822.229553	253.647751	1.559225	-0.159400	189
3824.318753	253.807739	1.557968	-0.159627	191
3826.407154	253.777344	1.558649	-0.159268	193
3828.495560	253.577789	1.556440	-0.157774	195
3830.583536	253.233322	1.552396	-0.157087	197
3832.671540	252.921387	1.550044	-0.156885	199
3834.759615	252.782257	1.548432	-0.155930	201
3836.847565	252.437820	1.543777	-0.155581	203
3838.936035	252.317474	1.542853	-0.155127	205
3841.024262	252.242691	1.541411	-0.154664	207
3843.112548	252.077820	1.539766	-0.154370	209
3845.201124	251.905228	1.537152	-0.153865	211
3847.289651	251.830444	1.535404	-0.153380	213
3849.378205	251.797729	1.535403	-0.152838	215
3851.467209	251.787933	1.533681	-0.152390	217
3853.556089	251.716232	1.533117	-0.152005	219
3855.645036	251.734650	1.532522	-0.151379	221
3857.733739	251.818237	1.531940	-0.150365	223
3859.822685	251.823166	1.530689	-0.149826	225
3861.911700	251.703415	1.526887	-0.149212	227
3864.000068	251.630783	1.525633	-0.148452	229
3866.088658	251.485626	1.523687	-0.147682	231
3868.176482	251.241882	1.521368	-0.146915	233
3870.264549	251.069336	1.519368	-0.146249	235
3872.352411	250.798538	1.518941	-0.145526	237
3874.440453	250.663666	1.519082	-0.145047	239
3876.528412	250.529633	1.517185	-0.144291	241
3878.616908	250.351532	1.514214	-0.144172	243
3880.705097	250.239716	1.513371	-0.143078	245
3882.792028	249.869354	1.507363	-0.142544	247
3884.880118	249.700439	1.505913	-0.142194	249
3886.968581	249.565125	1.504550	-0.141468	251
3889.057224	249.478165	1.500956	-0.140976	253
3891.146000	249.450943	1.500816	-0.140077	255
