time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9423.524349	194.893143	1.393495	0.065640	79
9425.611473	195.070511	1.394066	0.067705	81
9427.698684	195.320663	1.393879	0.069710	83
9429.785971	195.516647	1.394186	0.071765	85
9431.873523	195.548843	1.391247	0.073348	87
9433.961276	195.712418	1.386034	0.076039	89
9436.049289	195.784485	1.384333	0.077807	91
9438.137336	195.657562	1.381991	0.080017	93
9440.225503	195.684021	1.379307	0.082092	95
9442.313696	195.657196	1.377831	0.083889	97
9444.402141	195.584549	1.376984	0.086173	99
9446.490657	195.544983	1.374376	0.088153	101
9448.579504	195.433472	1.371469	0.090457	103
9450.668785	195.335037	1.368405	0.092910	105
9452.757494	195.391769	1.364812	0.094134	107
9454.845835	195.429108	1.362723	0.096247	109
9456.933728	195.573212	1.362725	0.098386	111
9459.020853	195.465149	1.360909	0.100570	113
9461.107599	195.711456	1.359958	0.102541	115
9463.194462	195.827698	1.358103	0.104482	117
9465.282020	195.858658	1.355860	0.106181	119
9467.369812	195.995697	1.354689	0.107794	121
9469.458015	196.101898	1.353579	0.109481	123
9471.546199	196.095444	1.352290	0.111789	125
9473.634011	196.016479	1.350498	0.113504	127
9475.722177	196.279160	1.349637	0.115181	129
9477.810284	196.230606	1.348793	0.117766	131
9479.897952	196.340820	1.346469	0.119132	133
9481.985729	196.449951	1.345043	0.123381	135
9484.073289	196.528702	1.340128	0.122740	137
9486.161610	196.552795	1.335327	0.125795	139
9488.250606	196.408630	1.332297	0.127706	141
9490.339462	196.202530	1.331785	0.129623	143
9492.428813	196.025818	1.331269	0.131981	145
9494.517489	195.931732	1.329534	0.133685	147
9496.605828	195.858414	1.327370	0.135028	149
9498.693828	195.898331	1.325162	0.136432	151
9500.781007	196.076950	1.325289	0.137725	153
9502.867984	196.432159	1.323879	0.139447	155
9504.955084	196.528442	1.322991	0.140902	157
9507.042443	196.843292	1.321028	0.142723	159
9509.129985	196.853592	1.320535	0.144789	161
9511.217836	197.070862	1.316281	0.146318	163
9513.305716	197.065002	1.315530	0.148009	165
9515.393661	197.154861	1.313362	0.149900	167
9517.482023	197.088272	1.311401	0.151863	169
9519.570483	197.053696	1.308878	0.153494	171
9521.659002	197.058655	1.305408	0.155291	173
9523.747411	196.955917	1.304116	0.157998	175
9525.836162	196.987015	1.302541	0.160416	177
9527.924500	196.973679	1.300834	0.162513	179
9530.012708	197.118637	1.298928	0.164157	181
9532.100102	197.148361	1.298131	0.166091	183
9534.187131	197.361908	1.296666	0.167692	185
9536.274090	197.457520	1.295331	0.169334	187
9538.361092	197.749069	1.291701	0.171073	189
9540.448559	197.907349	1.290182	0.172714	191
9542.535899	198.169525	1.287751	0.173995	193
9544.623493	198.237167	1.284761	0.175354	195
9546.711220	198.378922	1.280125	0.176502	197
9548.799174	198.549194	1.277361	0.177676	199
9550.887089	198.552429	1.275885	0.179319	201
9552.975038	198.728821	1.272857	0.181014	203
