time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8354.410647	168.704666	1.669112	0.080615	81
8356.499071	168.938522	1.666811	0.080032	83
8358.587653	168.960419	1.664300	0.079238	85
8360.676468	169.035507	1.660792	0.078904	87
8362.765124	169.051056	1.657590	0.078452	89
8364.854304	168.992065	1.652654	0.078348	91
8366.943513	168.986099	1.648206	0.077840	93
8369.032628	168.963074	1.645667	0.077847	95
8371.121949	168.960175	1.644724	0.077557	97
8373.211005	168.850403	1.641045	0.077249	99
8375.299678	168.981262	1.639710	0.076785	101
8377.388165	168.931351	1.636882	0.076539	103
8379.476278	169.102921	1.636573	0.076011	105
8381.564287	169.283264	1.636614	0.075140	107
8383.652339	169.483490	1.633892	0.074805	109
8385.740523	169.701904	1.633753	0.073964	111
8387.828728	169.830933	1.630914	0.074043	113
8389.917136	169.922806	1.628258	0.073744	115
8392.005463	169.953384	1.627871	0.073601	117
8394.094221	169.913635	1.623692	0.073823	119
8396.182934	169.977325	1.623299	0.073932	121
8398.271466	169.910034	1.621024	0.073609	123
8400.360198	169.948151	1.617499	0.073303	125
8402.449224	169.873444	1.614878	0.073786	127
8404.538275	169.971252	1.610706	0.073021	129
8406.627487	169.676331	1.606572	0.073701	131
8408.716601	169.801636	1.602691	0.073027	133
8410.805557	169.825745	1.597499	0.072829	135
8412.894437	169.854568	1.596837	0.073048	137
8414.982915	169.937653	1.593824	0.073682	139
8417.070942	169.982224	1.591120	0.072181	141
8419.158827	169.865005	1.590671	0.072789	143
8421.246657	169.845703	1.588675	0.072347	145
8423.334370	169.918900	1.585841	0.072869	147
8425.422264	170.067749	1.583979	0.072799	149
8427.510768	170.075714	1.581395	0.073275	151
8429.598896	170.216446	1.580618	0.073371	153
8431.686828	170.146683	1.579735	0.073514	155
8433.775442	170.240799	1.579680	0.074020	157
8435.864220	170.116074	1.575285	0.073883	159
8437.952759	170.198929	1.573200	0.074040	161
8440.041468	170.111481	1.570364	0.073879	163
8442.130222	170.149323	1.566600	0.073589	165
8444.218868	170.152084	1.562651	0.073479	167
8446.307346	170.154602	1.560455	0.073308	169
8448.395339	170.248398	1.558470	0.072968	171
8450.483406	170.230042	1.556164	0.072736	173
8452.571342	170.414108	1.554439	0.072175	175
8454.658836	170.552216	1.553713	0.071687	177
8456.746773	170.622070	1.550918	0.071533	179
8458.834480	170.769180	1.549407	0.071181	181
8460.922265	170.895264	1.547951	0.070933	183
8463.010674	170.951263	1.546019	0.070873	185
8465.098703	171.017120	1.544191	0.070586	187
8467.186799	170.964081	1.540555	0.070627	189
8469.275197	171.033249	1.538129	0.070665	191
8471.363571	171.005722	1.535508	0.070563	193
8473.452374	170.975098	1.533142	0.070666	195
8475.540746	171.038513	1.529034	0.070400	197
8477.629335	170.796722	1.524405	0.070288	199
8479.718166	170.938690	1.522888	0.070389	201
8481.806627	170.931946	1.518794	0.070305	203
8483.895117	171.021515	1.518921	0.070878	205
8485.983521	170.969025	1.517976	0.070977	207
8488.071548	170.974976	1.516422	0.071158	209
8490.159351	170.995316	1.515584	0.070936	211
8492.246995	171.024155	1.514904	0.070890	213
8494.334932	170.966980	1.511561	0.070695	215
8496.422517	171.066162	1.509938	0.071348	217
8498.510172	171.050079	1.508873	0.071687	219
8500.598113	171.089478	1.506109	0.071411	221
8502.686125	171.154465	1.504125	0.071534	223
8504.774276	171.114334	1.500938	0.072130	225
8506.862440	171.182083	1.497723	0.072212	227
8508.950550	171.141617	1.494213	0.072279	229
8511.039156	171.087677	1.490487	0.072712	231
8513.127665	171.121841	1.488010	0.072312	233
8515.215865	171.222641	1.486799	0.072459	235
8517.304201	171.160110	1.483860	0.072891	237
8519.392065	171.183487	1.481362	0.072594	239
8521.479685	171.232361	1.478437	0.072143	241
8523.567493	171.340515	1.477834	0.072239	243
8525.655234	171.395294	1.479785	0.072316	245
8527.742656	171.461807	1.477928	0.072227	247
8529.830330	171.603699	1.476794	0.072199	249
8531.917964	171.646179	1.474812	0.072146	251
8534.005866	171.689407	1.472942	0.072153	253
8536.093726	171.726044	1.469976	0.071700	255
8538.181498	171.955826	1.468000	0.070786	1
8540.269540	171.727173	1.463725	0.072095	3
8542.357888	171.887421	1.462163	0.072595	5
8544.446081	171.711792	1.460874	0.071829	7
8546.534253	171.764984	1.457794	0.071705	9
8548.622722	171.769531	1.455029	0.072659	11
8550.711064	171.792114	1.451322	0.072558	13
8552.799361	171.738647	1.448411	0.072697	15
8554.887559	171.824966	1.446771	0.073124	17
8556.975745	171.823700	1.445216	0.072855	19
8559.063625	171.895020	1.443479	0.073279	21
8561.151135	172.007980	1.442808	0.073951	23
8563.238926	171.804474	1.440356	0.074342	25
8565.326277	171.935623	1.439077	0.074617	27
8567.414020	171.869354	1.438304	0.074691	29
