crossing time (s)	slope (V/s)	crossing number
4566.556875	-16.287996	3952
4567.586067	-16.582687	3953
4568.646778	-16.236126	3954
4569.674204	-16.674587	3955
4570.734727	-16.453929	3956
4571.762856	-16.524143	3957
4572.824531	-16.272135	3958
4573.851525	-16.379148	3959
4574.912730	-16.251030	3960
4575.939481	-16.395699	3961
4577.001679	-16.248051	3962
4578.029008	-16.499426	3963
4579.089220	-16.350992	3964
4580.117384	-16.384630	3965
4581.178439	-16.247391	3966
4582.206774	-16.325459	3967
4583.267463	-16.008260	3968
4584.296001	-16.335537	3969
4585.355599	-16.142219	3970
4586.383191	-16.320714	3971
4587.444169	-16.237795	3972
4588.470055	-16.138533	3973
4589.533913	-15.960948	3974
4590.559835	-16.050619	3975
4591.621929	-15.749880	3976
4592.647475	-16.102085	3977
4593.709933	-16.089778	3978
4594.738456	-16.053065	3979
4595.797735	-15.756848	3980
4596.825387	-16.155232	3981
4597.885914	-15.905221	3982
4598.917754	-15.920589	3983
4599.974516	-15.844929	3984
4601.005580	-15.764809	3985
4602.060483	-15.728168	3986
4603.095011	-15.851507	3987
4604.148992	-15.880101	3988
4605.181730	-15.784091	3989
4606.239883	-15.636072	3990
4607.269022	-15.835629	3991
4608.330022	-15.612633	3992
4609.357798	-15.890777	3993
4610.417985	-15.682840	3994
4611.443289	-15.645315	3995
4612.507869	-15.685926	3996
4613.533313	-15.808633	3997
4614.596198	-15.536426	3998
4615.621721	-15.636452	3999
4616.684356	-15.516339	4000
4617.710492	-15.555741	4001
4618.772937	-15.511671	4002
4619.799372	-15.573260	4003
4620.862553	-15.460011	4004
4621.887390	-15.548385	4005
4622.950655	-15.382980	4006
4623.976754	-15.548784	4007
4625.038821	-15.340770	4008
4626.064713	-15.475848	4009
4627.128312	-15.448223	4010
4628.152643	-15.494246	4011
4629.217816	-15.304056	4012
4630.243350	-15.412756	4013
4631.303726	-15.209761	4014
4632.332203	-15.547285	4015
4633.391967	-15.395805	4016
4634.420625	-15.381890	4017
4635.479392	-15.174267	4018
4636.508232	-15.255755	4019
4637.568017	-15.254385	4020
4638.600177	-15.348556	4021
4639.654796	-15.199137	4022
4640.687590	-15.109871	4023
4641.745662	-15.089833	4024
4642.776157	-15.238004	4025
4643.833196	-15.003306	4026
4644.863359	-15.289061	4027
4645.923424	-14.984996	4028
4646.950647	-15.073267	4029
4648.012124	-14.872637	4030
4649.038334	-15.084236	4031
4650.100008	-14.826111	4032
4651.127694	-15.056492	4033
4652.188437	-14.908038	4034
4653.213459	-15.246882	4035
4654.278604	-14.743153	4036
4655.303140	-14.882050	4037
4656.367401	-14.716074	4038
4657.392786	-14.934886	4039
4658.454178	-14.729439	4040
4659.481114	-14.922882	4041
4660.544012	-14.775529	4042
4661.568902	-14.830499	4043
4662.632475	-14.646569	4044
4663.658493	-14.760715	4045
4664.721013	-14.654204	4046
4665.746544	-14.707132	4047
4666.809364	-14.690468	4048
4667.834225	-14.614627	4049
4668.895930	-14.523096	4050
4669.923878	-14.685544	4051
4670.984991	-14.677723	4052
4672.013947	-14.568288	4053
4673.071021	-14.598741	4054
4674.102196	-14.583622	4055
4675.159921	-14.606345	4056
4676.191541	-14.551060	4057
4677.247996	-14.438823	4058
4678.279832	-14.524523	4059
4679.336532	-14.474797	4060
4680.369186	-14.460295	4061
4681.424998	-14.489376	4062
4682.455721	-14.450719	4063
4683.515363	-14.309370	4064
4684.544183	-14.488160	4065
4685.603411	-14.374335	4066
4686.632441	-14.375203	4067
4687.694043	-14.359260	4068
4688.718984	-14.388417	4069
4689.781574	-14.316010	4070
4690.806681	-14.342861	4071
4691.868959	-14.249245	4072
4692.896864	-14.294163	4073
4693.957656	-14.167046	4074
4694.985101	-14.204831	4075
4696.048474	-14.201042	4076
4697.071113	-14.193189	4077
4698.136996	-14.198675	4078
4699.160622	-14.205373	4079
4700.223669	-14.034762	4080
4701.251003	-14.302953	4081
4702.311277	-14.063364	4082
4703.338660	-14.176413	4083
4704.400221	-14.054533	4084
4705.427300	-14.151284	4085
4706.489947	-14.030557	4086
4707.517036	-14.051560	4087
4708.576676	-13.948964	4088
4709.605224	-14.022872	4089
4710.663686	-14.027268	4090
4711.693293	-13.817771	4091
4712.755324	-13.921467	4092
4713.781153	-13.959494	4093
4714.840594	-13.825981	4094
4715.871799	-13.876910	4095
4716.927347	-13.851849	4096
4717.958326	-13.790383	4097
4719.016422	-13.827261	4098
4720.047776	-13.885461	4099
4721.106184	-13.767781	4100
4722.137234	-13.803956	4101
4723.193356	-13.592516	4102
4724.223803	-13.816905	4103
4725.283425	-13.695147	4104
4726.310429	-13.739506	4105
4727.373632	-13.737749	4106
4728.398276	-13.781357	4107
4729.459214	-13.547269	4108
4730.487684	-13.737887	4109
4731.548905	-13.621229	4110
4732.576869	-13.574600	4111
4733.638912	-13.486556	4112
4734.663702	-13.621997	4113
4735.724467	-13.544916	4114
4736.752709	-13.532325	4115
4737.815266	-13.583779	4116
4738.841405	-13.402463	4117
4739.904016	-13.438672	4118
4740.929469	-13.467413	4119
4741.994121	-13.430609	4120
4743.019507	-13.432375	4121
4744.079945	-13.427621	4122
4745.107383	-13.390093	4123
4746.169690	-13.393381	4124
4747.194369	-13.456518	4125
4748.257078	-13.311739	4126
4749.285153	-13.358098	4127
4750.343861	-13.283477	4128
4751.374982	-13.381985	4129
4752.430730	-13.317948	4130
4753.461928	-13.376781	4131
4754.519599	-13.235463	4132
4755.550735	-13.394435	4133
4756.606179	-13.282260	4134
4757.636734	-13.194942	4135
4758.695116	-13.240878	4136
4759.726849	-13.246457	4137
4760.784867	-13.174670	4138
4761.815680	-13.424605	4139
4762.873797	-13.216902	4140
4763.904412	-13.219172	4141
4764.961689	-13.189184	4142
4765.990973	-13.154278	4143
4767.051292	-13.037979	4144
4768.081013	-13.061346	4145
4769.140697	-13.074274	4146
4770.167825	-13.068375	4147
4771.229420	-13.063452	4148
4772.255672	-12.955067	4149
4773.317635	-12.940981	4150
4774.344909	-13.012799	4151
4775.405402	-13.018333	4152
4776.432674	-12.902930	4153
4777.494185	-13.086334	4154
4778.520572	-12.905034	4155
4779.582572	-12.935079	4156
4780.608588	-12.858287	4157
4781.669478	-12.840016	4158
4782.698425	-12.902884	4159
4783.756441	-12.881195	4160
4784.786373	-12.872607	4161
4785.845676	-12.919513	4162
4786.876159	-12.770404	4163
4787.931270	-12.765211	4164
4788.965351	-12.685473	4165
4790.020799	-12.711928	4166
4791.053256	-12.736906	4167
4792.109738	-12.764932	4168
4793.142328	-12.696161	4169
